IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.84,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,k,0,2.164,5,2,22,0,1,,,,,
,1.32,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,j,1,1.981,5,3,23,2,1,,,,,
,1.36,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,f,0,2.043,6,0,24,0,1,,,,,
,0.62,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,k,1,1.986,6,1,25,3,1,,,,,
,1.52,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,d,0,2.154,6,2,26,1,1,,,,,
,0.41,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,f,1,2.024,6,3,27,1,1,,,,,
,0.73,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Fast,long,d,1,1.712,7,0,28,0,1,,,,,
,1.39,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,d,1,2.074,7,1,29,0,1,,,,,
,0.49,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,j,1,1.954,7,2,30,2,1,,,,,
,1.32,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,f,1,2.064,7,3,31,1,1,,,,,
,1.05,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,d,1,1.901,8,0,32,0,1,,,,,
,0,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,j,1,2.071,8,1,33,2,1,,,,,
,1.07,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,j,1,2.087,8,2,34,2,1,,,,,
,0.28,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Ontime,long,f,1,2.043,8,3,35,1,1,,,,,
,1.97,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,f,0,2.533,9,0,36,0,1,,,,,
,1.21,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,d,0,2.437,9,1,37,2,1,,,,,
,1.08,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,k,1,2.245,9,2,38,3,1,,,,,
,0.81,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,2,Slow,long,j,1,2.132,9,3,39,2,1,,,,,
,,,,,,,,,,,,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.59,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,0,1.981,0,0,0,2,1,,,,,
,0.38,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,1,2.028,0,1,1,3,1,,,,,
,1.2,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,1.966,0,2,2,1,1,,,,,
,1.67,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,k,0,2.274,0,3,3,0,1,,,,,
,1.34,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.07,1,0,4,1,1,,,,,
,0.14,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,f,1,1.859,1,1,5,1,1,,,,,
,0.32,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,1,2.075,1,2,6,3,1,,,,,
,1.59,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.07,1,3,7,1,1,,,,,
,0.71,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,d,1,2.14,2,0,8,0,1,,,,,
,0.42,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,1,2.049,2,1,9,3,1,,,,,
,0.45,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,f,0,1.898,2,2,10,2,1,,,,,
,0.15,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.037,2,3,11,1,1,,,,,
,1.5,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,k,1,2.287,3,0,12,3,1,,,,,
,0.2,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,f,1,1.866,3,1,13,1,1,,,,,
,0.21,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.074,3,2,14,1,1,,,,,
,1.13,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,d,1,1.954,3,3,15,0,1,,,,,
,1.41,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.006,4,0,16,1,1,,,,,
,0.33,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,j,1,2.021,4,1,17,2,1,,,,,
,1.98,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,0,2.067,4,2,18,3,1,,,,,
,0.85,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,f,1,2.067,4,3,19,1,1,,,,,
,1.52,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,j,1,2.138,5,0,20,2,1,,,,,
,1.65,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,j,1,2.105,5,1,21,2,1,,,,,
,0.21,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,d,1,1.892,5,2,22,0,1,,,,,
,1.1,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,k,1,1.832,5,3,23,3,1,,,,,
,1.61,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,0,2.016,6,0,24,0,1,,,,,
,0.86,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,j,1,2.091,6,1,25,2,1,,,,,
,1.22,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,j,1,2.039,6,2,26,2,1,,,,,
,1.7,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,f,0,2.382,6,3,27,0,1,,,,,
,1.05,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,d,0,0.778,7,0,28,3,1,,,,,
,0.44,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,k,1,2.269,7,1,29,3,1,,,,,
,0.76,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,d,1,2.023,7,2,30,0,1,,,,,
,1.65,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,d,1,2.008,7,3,31,0,1,,,,,
,1.99,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,k,0,2.246,8,0,32,0,1,,,,,
,1.26,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,j,1,1.955,8,1,33,2,1,,,,,
,1.64,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,f,0,2.334,8,2,34,0,1,,,,,
,0.87,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,j,1,2.54,8,3,35,2,1,,,,,
,1.14,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Fast,long,k,1,1.86,9,0,36,3,1,,,,,
,0.49,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,j,1,1.945,9,1,37,2,1,,,,,
,0.74,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Ontime,long,k,1,1.975,9,2,38,3,1,,,,,
,1.59,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,3,Slow,long,j,0,2.217,9,3,39,1,1,,,,,
,,,,,,,,,,,,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.62,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,j,1,2.022,0,0,0,2,1,,,,,
,1.99,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,0,2.153,0,1,1,3,1,,,,,
,1.67,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,1,2.169,0,2,2,2,1,,,,,
,1.78,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,0,2.034,0,3,3,1,1,,,,,
,0.47,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,j,1,1.941,1,0,4,2,1,,,,,
,0.33,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,1,1.935,1,1,5,3,1,,,,,
,1.38,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,1,2.089,1,2,6,1,1,,,,,
,0.79,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,d,1,2.085,1,3,7,0,1,,,,,
,1.44,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,0,5.695,2,0,8,3,1,,,,,
,1.36,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,1,2.134,2,1,9,1,1,,,,,
,1.71,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,0,2.089,2,2,10,2,1,,,,,
,0.16,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,1,1.963,2,3,11,1,1,,,,,
,0.86,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,d,1,2.04,3,0,12,0,1,,,,,
,0.76,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,d,1,2.01,3,1,13,0,1,,,,,
,1.17,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,0,2.272,3,2,14,2,1,,,,,
,0.13,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,1,2.044,3,3,15,3,1,,,,,
,1.72,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,1,2.454,4,0,16,2,1,,,,,
,1.48,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,1,2.937,4,1,17,1,1,,,,,
,1.69,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,0,2.247,4,2,18,3,1,,,,,
,1.91,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,0,2.105,4,3,19,1,1,,,,,
,0.78,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,1,2.029,5,0,20,3,1,,,,,
,0.3,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,1,2.121,5,1,21,2,1,,,,,
,0.89,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,k,1,2.198,5,2,22,3,1,,,,,
,0.8,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,j,0,2.029,5,3,23,0,1,,,,,
,0.56,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Fast,long,d,1,1.639,6,0,24,0,1,,,,,
,0.75,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,0,2.801,6,1,25,0,1,,,,,
,1.94,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,d,1,2.336,6,2,26,0,1,,,,,
,1.77,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,k,1,2.54,6,3,27,3,1,,,,,
,1.16,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,1,2.005,7,0,28,1,1,,,,,
,1.16,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,j,1,2.017,7,1,29,2,1,,,,,
,0.47,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,1,1.954,7,2,30,1,1,,,,,
,1.82,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,j,0,2.344,7,3,31,3,1,,,,,
,0.36,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,d,1,2.158,8,0,32,0,1,,,,,
,1,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,j,1,2.074,8,1,33,2,1,,,,,
,0.11,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,1,2.077,8,2,34,3,1,,,,,
,0.29,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,f,1,2.568,8,3,35,1,1,,,,,
,0.09,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,f,1,2.021,9,0,36,1,1,,,,,
,0.84,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Ontime,long,k,0,2.064,9,1,37,2,1,,,,,
,0.26,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,d,1,2.87,9,2,38,0,1,,,,,
,0.15,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,4,Slow,long,d,1,2.422,9,3,39,0,1,,,,,
,,,,,,,,,,,,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.34,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,k,1,2.121,0,0,0,3,1,,,,,
,1.95,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,k,0,2.251,0,1,1,0,1,,,,,
,0.59,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Ontime,long,f,1,1.944,0,2,2,1,1,,,,,
,0.51,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Ontime,long,d,1,1.946,0,3,3,0,1,,,,,
,1.35,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,f,1,2.318,1,0,4,1,1,,,,,
,0.16,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Ontime,long,k,1,1.956,1,1,5,3,1,,,,,
,1,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Ontime,long,k,1,2.02,1,2,6,3,1,,,,,
,1.72,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,f,0,2.823,1,3,7,2,1,,,,,
,1.73,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,j,0,2.284,2,0,8,1,1,,,,,
,1.14,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Fast,long,f,1,1.891,2,1,9,1,1,,,,,
,1.53,,,,,,,,,f,blue,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Ontime,long,f,1,2.08,2,2,10,1,1,,,,,
,1.79,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,f,0,2.368,2,3,11,0,1,,,,,
,1.11,,,,,,,,,d,orange,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,d,1,2.207,3,0,12,0,1,,,,,
,0.27,,,,,,,,,k,purple,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Fast,long,k,1,1.839,3,1,13,3,1,,,,,
,0.71,,,,,,,,,j,red,6102c81e911700cf7ba5f6bd,2021-09-27_15h49.59.924,forced_choiceRT_color,2021.2.3,Win32,21.45922747,,,,,,,,5,Slow,long,j,1,2.278,3,2,14,2,1,,,,,
