IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.64,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,k,1,2.1028,0,3,3,3,1,,,,,
,0.06,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,d,1,1.9162,1,0,4,0,1,,,,,
,0.45,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,f,1,1.9356,1,1,5,1,1,,,,,
,0.98,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,2.0515,1,2,6,3,1,,,,,
,1.16,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.1329,1,3,7,0,1,,,,,
,1.87,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,k,0,2.1689,2,0,8,1,1,,,,,
,1.92,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,k,1,3.152,2,1,9,3,1,,,,,
,1.02,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.2344,2,2,10,0,1,,,,,
,0.57,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,2.0019,2,3,11,3,1,,,,,
,1.88,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.4672,3,0,12,0,1,,,,,
,1.33,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,k,1,2.2356,3,1,13,3,1,,,,,
,0.1,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,short,f,1,1.7547,3,2,14,1,1,,,,,
,1.53,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,j,1,2.1181,3,3,15,2,1,,,,,
,0.18,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,j,1,1.9825,4,0,16,2,1,,,,,
,0.03,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,f,1,2.0842,4,1,17,1,1,,,,,
,1.47,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,j,1,2.3542,4,2,18,2,1,,,,,
,1.36,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,d,1,1.9668,4,3,19,0,1,,,,,
,1.45,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,f,1,2.2831,5,0,20,1,1,,,,,
,0.99,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,short,j,1,1.7671,5,1,21,2,1,,,,,
,0.42,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,f,1,2.1184,5,2,22,1,1,,,,,
,1.17,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,j,1,2.1685,5,3,23,2,1,,,,,
,1.99,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,k,1,2.6017,6,0,24,3,1,,,,,
,0.13,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,1.9182,6,1,25,3,1,,,,,
,1.6,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,2.018,6,2,26,3,1,,,,,
,1.72,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,f,1,2.218,6,3,27,1,1,,,,,
,1.08,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,j,1,2.1683,7,0,28,2,1,,,,,
,1.77,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,j,1,2.2495,7,1,29,2,1,,,,,
,0.05,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,short,j,1,1.7684,7,2,30,2,1,,,,,
,0.23,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,short,f,1,1.8705,7,3,31,1,1,,,,,
,0.12,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,d,1,1.9348,8,0,32,0,1,,,,,
,0.78,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,2.018,8,1,33,3,1,,,,,
,1.34,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,f,0,2.3037,8,2,34,2,1,,,,,
,1.55,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.1349,8,3,35,0,1,,,,,
,1.85,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.2202,9,0,36,0,1,,,,,
,1,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,k,1,2.0694,9,1,37,3,1,,,,,
,0.7,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,short,f,1,2.068,9,2,38,1,1,,,,,
,0.38,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,short,d,1,2.1176,9,3,39,0,1,,,,,
,,,,,,,,,,,,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.44,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.1809,0,0,0,0,1,,,,,
,0.97,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,1.9788,0,1,1,3,1,,,,,
,0.26,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,j,1,1.9934,0,2,2,2,1,,,,,
,1.96,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,f,1,2.3604,0,3,3,1,1,,,,,
,0.45,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,2.0775,1,0,4,3,1,,,,,
,1.73,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.4718,1,1,5,0,1,,,,,
,1.15,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,j,1,2.1562,1,2,6,2,1,,,,,
,1.06,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,2.0507,1,3,7,3,1,,,,,
,0.82,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.1006,2,0,8,0,1,,,,,
,1.72,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,j,1,2.429,2,1,9,2,1,,,,,
,0.45,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,j,1,1.9752,2,2,10,2,1,,,,,
,0.35,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,short,j,1,1.8327,2,3,11,2,1,,,,,
,0.28,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,f,1,1.9799,3,0,12,1,1,,,,,
,1.14,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,f,1,2.0827,3,1,13,1,1,,,,,
,0.63,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.2268,3,2,14,0,1,,,,,
,0.98,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,f,1,1.9856,3,3,15,1,1,,,,,
,1.69,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,f,1,2.1927,4,0,16,1,1,,,,,
,1.92,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,j,1,2.4689,4,1,17,2,1,,,,,
,1.19,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,f,1,1.9577,4,2,18,1,1,,,,,
,0.22,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,1.9993,4,3,19,3,1,,,,,
,0.92,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,f,1,2.0627,5,0,20,1,1,,,,,
,1.65,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.3934,5,1,21,0,1,,,,,
,1.78,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,f,0,2.1578,5,2,22,2,1,,,,,
,0.82,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,short,d,1,1.6935,5,3,23,0,1,,,,,
,1.25,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,j,0,2.0554,6,0,24,1,1,,,,,
,0.82,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,short,d,1,1.8974,6,1,25,0,1,,,,,
,1.86,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,k,1,2.3684,6,2,26,3,1,,,,,
,0.12,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,j,1,1.9381,6,3,27,2,1,,,,,
,1.42,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,k,1,2.11,7,0,28,3,1,,,,,
,1.44,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,d,1,2.1241,7,1,29,0,1,,,,,
,1.09,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,d,0,1.9179,7,2,30,1,1,,,,,
,0.02,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,short,f,1,0.9842,7,3,31,1,1,,,,,
,0.99,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,1.9785,8,0,32,3,1,,,,,
,0.47,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,j,1,2.0196,8,1,33,2,1,,,,,
,0.03,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,short,d,1,1.8686,8,2,34,0,1,,,,,
,0.27,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,2.0017,8,3,35,3,1,,,,,
,1.67,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,j,1,2.2851,9,0,36,2,1,,,,,
,0.33,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,k,1,1.9685,9,1,37,3,1,,,,,
,0.48,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,short,d,1,2.022,9,2,38,0,1,,,,,
,1.56,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,short,k,1,2.1676,9,3,39,3,1,,,,,
,,,,,,,,,,,,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.3,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,d,1,2.2948,0,0,0,0,1,,,,,
,1.27,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,d,1,1.9128,0,1,1,0,1,,,,,
,1.64,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,f,1,2.238,0,2,2,1,1,,,,,
,1.28,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.2605,0,3,3,3,1,,,,,
,1.25,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Fast,short,d,1,1.8681,1,0,4,0,1,,,,,
,0.02,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Fast,short,d,1,1.7391,1,1,5,0,1,,,,,
,1.37,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,k,1,1.9539,1,2,6,3,1,,,,,
,1.34,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.2983,1,3,7,3,1,,,,,
,0.75,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,j,1,1.9228,2,0,8,2,1,,,,,
,0.55,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,f,1,2.0362,2,1,9,1,1,,,,,
,0.3,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,f,0,2.2354,2,2,10,0,1,,,,,
,1.29,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.1333,2,3,11,2,1,,,,,
,0.68,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,d,1,2.0585,3,0,12,0,1,,,,,
,0.3,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,d,1,1.9357,3,1,13,0,1,,,,,
,1.68,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,d,1,2.2517,3,2,14,0,1,,,,,
,1.6,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.1177,3,3,15,3,1,,,,,
,0.85,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,j,0,2.0492,4,0,16,1,1,,,,,
,1.43,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,k,1,2.0828,4,1,17,3,1,,,,,
,1.18,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,j,1,1.9177,4,2,18,2,1,,,,,
,1.6,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.127,4,3,19,2,1,,,,,
,0.44,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,j,1,2.051,5,0,20,2,1,,,,,
,0.29,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,f,1,2.0159,5,1,21,1,1,,,,,
,1.66,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.236,5,2,22,3,1,,,,,
,1.83,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,0,2.4176,5,3,23,1,1,,,,,
,0.47,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,d,1,1.9425,6,0,24,0,1,,,,,
,1.45,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.2437,6,1,25,2,1,,,,,
,0.52,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,k,1,2.0868,6,2,26,3,1,,,,,
,1.48,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.3516,6,3,27,2,1,,,,,
,0.87,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,j,0,2.0086,7,0,28,1,1,,,,,
,0.49,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,f,1,2.0846,7,1,29,1,1,,,,,
,1.76,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.339,7,2,30,3,1,,,,,
,0.37,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,f,1,2.0345,7,3,31,1,1,,,,,
,0.28,,,,,,,,,f,blue,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,f,1,2.0672,8,0,32,1,1,,,,,
,1.43,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,k,1,2.0682,8,1,33,3,1,,,,,
,1.26,,,,,,,,,d,orange,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Ontime,short,d,1,2.0507,8,2,34,0,1,,,,,
,0.72,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.1023,8,3,35,2,1,,,,,
,1.76,,,,,,,,,k,purple,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,k,1,2.2865,9,0,36,3,1,,,,,
,0.75,,,,,,,,,j,red,60395b3328bb6047f0bea27b,2021-09-27_17h08.56.311,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,5,Slow,short,j,1,2.2293,9,1,37,2,1,,,,,
